date;url;var1;var2;var3;var4;var5;msg_to_2nd_degree;msg_to_3rd_degree
26/10/2019;https://www.linkedin.com/sales/people/ACwAABQi6isBwre38rTHU6-jZ6krHyKhXR8JXcY,NAME_SEARCH,9H77;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAA0dbnMBs8HOHUVsNRe7wihwPEZ9DjR4Lds,NAME_SEARCH,v3kB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABD9o6wBjIIj_He7CV1N5D4tOYxROrcnsH8,NAME_SEARCH,OUCi;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAACWipEoBi3fIGOUvYU2utYGzyi25eI1oNl0,NAME_SEARCH,-uEa;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAIv39IBAEWAujslB3V6IU57qtyIqDifNRw,NAME_SEARCH,1uJs;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABdyOHQB8GIlVHcY-wu0rdv__r98jIWTMNQ,NAME_SEARCH,4-9_;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAIzxcsB9oKbu9o-_AeOeh79MdQrqc4z-Rg,NAME_SEARCH,5pjv;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAB_4XkYBB5TWAhGyDow6ryvBnFKSTOzuUks,NAME_SEARCH,ubsG;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABG49vcBCkvsi7n-IoShpK6glfowmBTv5b4,NAME_SEARCH,ATsR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAACHwmhMBBYW7kTHWqP2Q3FPCTiQJq9EV09M,NAME_SEARCH,Gqzp;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAA6ePIABfBl_kB6hZaOUc_4DAHi32OSM6Ds,NAME_SEARCH,-qlC;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAvfSE8BMG9pIT_jS9LzS15vKUtjwixOtgs,NAME_SEARCH,Cl83;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABDg6WUBkFOuAtNb1TeLwZDDZkQ_ITelU6Q,NAME_SEARCH,kEGF;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAACcopMBknAJ4v_ceccY7iCXLkVGJ30THvg,NAME_SEARCH,23S8;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAA0ifUBusID5BtBOVV_O7ErAtRXziMjZL0,NAME_SEARCH,eVKb;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAeYetsBIlPcQ3WwSGBR0CiE3HBBPX8jlu0,NAME_SEARCH,qJYB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABTOxqYBznMqBxDTDN-kOyHW7tVawM-ZgJA,NAME_SEARCH,aLnH;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAIRwOIBmi8X4IHqYjPSTsl0vISxecdJqnM,NAME_SEARCH,810a;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABy2z24BA-KWN_QK8HMSqM5XCidKu4VA5nc,NAME_SEARCH,AIof;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAVaYJ0BPLdGn0PSsMYBhVYKgP5awH-oMs4,NAME_SEARCH,8xQ2;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAJclg4BWBssNmrSyn6V4iLKhr0kN5mzVmY,NAME_SEARCH,_s-c;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAADmMh8B1MRjfkDN3SXHF1WPbCKAFcCUlro,NAME_SEARCH,cMp7;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABaBROsBJ5q3roaT-7gri-T0Cl-Av50BTl8,NAME_SEARCH,AtWJ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAACiqVngBshcBNpqBkhdKF8n9eYNPhHxpoKE,NAME_SEARCH,D45-;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABvLCr0B-6FmEHC2CLsrzBis3eoNwSZjbR8,NAME_SEARCH,S4LT;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAACW8BvYBAbi9C32On15FGXgeVaWEiCeV4IU,NAME_SEARCH,oJ-u;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAYqc7wBMKexiRT0EToZceomFVFpkIMTnaI,NAME_SEARCH,eXgB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAQekZwB4dbkCFolqTfYEhFa1tgZ3Beh9rk,NAME_SEARCH,ytAB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAA3ZCYsBvkZ_XNE__cRQe6WQ6FG9R9zZdHQ,NAME_SEARCH,Je55;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAroza8BeXgrypBl38CmH52ymMkGd1v3D4w,NAME_SEARCH,5TUW;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAfo0NcB4wKMp1FB59glr5f2nZis0187-yE,NAME_SEARCH,bzwE;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAWKP0sBNtZ-z64MwaSJnXtn63A7VArrHuU,NAME_SEARCH,73mQ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABSSUO0BVJmphCPnsH8i7NgXX5AUPDgS0nI,NAME_SEARCH,vMxM;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAes3KUBBZeBbP71ZbVWT7dSlnCL5Us-PW4,NAME_SEARCH,GdzX;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAYk64wBPg6Kd1oPgQ9kPicqzI7XuWrKLas,NAME_SEARCH,T8jB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAvzPJgBWDMAnnkgUj_4sBjR7UtHZvqYBZg,NAME_SEARCH,ZTeR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAACnTlLYBxRWJzDfyQZABuXMlMdDkquc0PAs,NAME_SEARCH,Jr5e;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAYxk5QBj9oxQu6iLkgBooWLO6YkNzfpvuM,NAME_SEARCH,YaRR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAVmgOMBpzhVw2XFbk0GuqubTJ3M29z0kE4,NAME_SEARCH,UAlT;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAABjNJGoBEOef4wTyK9Q4oQrMSd7141NECAU,NAME_SEARCH,tCEn;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAyYOw8BPKvfNa2H-ESb2i2-P38GLyRmlgE,NAME_SEARCH,opWU;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAzFMxcBlCC82aOGlcBz-q4kq0NMdRz36rw,NAME_SEARCH,UpXR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAAggYXgBGOarxukLQ4cHGc06S4B-XNnd-Ks,NAME_SEARCH,K2Jw;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAA2jfOkBua54RneIl9HcK-TW80WV7O2J9aw,NAME_SEARCH,_lNh;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
26/10/2019;https://www.linkedin.com/sales/people/ACwAAB3Xai4BxeTxuLl4yHabpRpHKZ4DhYqTaH8,NAME_SEARCH,H1UC;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
